,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,26.308611848279952,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,21.923843206899846,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,18.550944251992178,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,15.900809358850438,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,13.780701444337183,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327152,51,8.18900499627715,0.2679000000000001,241.16227527589876,24.5,5.066798285831868e-05,1.3599953309893353,14.480075901791558,-7.325045145650235e-05,7.061836645775484e-09,1.4259294236060873e-07,0.0001576313737979922,0.8853124448491245,0.9053843465944844,0.12239517922465468,0.021498091820926858,0.009760626743888345,0.08586245292176435,0.00012010025495039754,1.0155384025843174e-07,4.164682407893387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841230394042765,0.07596677927883677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32695783561773517,-2.5767403365460897,-4.761224690840264,-4.863279338064899,-0.17911393787848873,-6.953106892839123,-4.2028399502723275,-2.4888952174383228,-13.250834681642191,-2.391412434033251,-9.28781522663969,-0.18395813682721762,-3.8331050315485165,-2.1404926929216384,-10.265014460896744,-7.460765339160867,-1.826248831709302,-0.12480431572556228,-3.552713678800501e-15,-2.0689472157239726,-2.4113529342822515,-10.056575371455693,-6.253968564565129,-3.647876674695027,-4.129059842918166,-3.0623567848852176,-6.617610693492728,-2.281667526746901,-16.895819800327605,-9.314076877240176,-1.4810389837534323,-8.139093058881194,-4.989519499564757,-2.6785792556865395,-10.409347048492775,-5.967462892972691,-8.864048620171754,-6.297055635095371,-3.4077760260768697,-4.812733330965939,-2.302593420638373,-7.2949248175871535
16,1,transp,2,0.127,201.26281485327152,51,8.137237777673228,0.2679000000000002,144.69736516553917,24.500000000000014,6.496975686926454e-05,1.7159659990246663,11.292580931911049,-7.325045244735082e-05,9.055142597913134e-09,1.8284187121542605e-07,0.00020212511832869414,1.135204739776659,1.1609422272933554,0.14978928821738055,0.02112174744084579,0.011097275650509044,0.11009837723706618,0.00015400029602850876,1.302188866449776e-07,5.3402245010919994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123474107569037,0.012350247216010968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31923257910518377,-2.5403635423685067,-4.670831510651485,-4.678316777389588,-0.06941294651883112,-6.631162442086012,-3.863914884848254,-2.4551196911743816,-12.560368996866051,-2.355035639855668,-8.814646988249853,-0.06620239803338013,-3.632895761881663,-2.034817784279169,-10.000457148480262,-7.214873211025848,-1.5979188594930491,3.552713678800501e-15,-0.0007050375393875541,-1.8526176603297846,-2.3014628786138145,-9.528701150810292,-5.9802092801820645,-3.516910883896754,-3.6885554490501447,-2.9440364351648465,-6.408897163583577,-2.1178350512576287,-16.557014761470626,-8.98370213243513,-1.3025857383094017,-7.93198827577213,-4.838332465153385,-2.5644740529921357,-10.132144294998392,-5.734868555986502,-8.957728775219502,-6.096772399238158,-3.2565522384401433,-4.718830041290575,-2.08198870493467,-6.915044795124409
17,1,transp,3,0.21166666666666667,201.26281485327152,51,8.084898254413552,0.2679000000000003,96.4649101103596,24.500000000000306,7.91893667607182e-05,2.0660375649694536,9.264832736845173,-7.325045256039711e-05,1.1036996947638793e-08,2.2285956876816435e-07,0.0002463632449641426,1.3836613959835389,1.4150319203115849,0.1759237689447537,0.020215860182525636,0.011314601545950816,0.13419506544110033,0.00017299331230072313,1.4964839464743952e-07,6.509013069748223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902146575873093e-06,1.848392719261299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012742317099003994,0.0002620758809535467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333328503716706,0.008908564701341215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3180909082350656,-2.524504961845448,-4.672194035194531,-4.538059948869357,0.0,-6.360680437158806,-3.5833107475659003,-2.4353719851393265,-12.008178824440177,-2.339177059332634,-8.455982604835379,-8.881784197001252e-16,-3.483490569451007,-1.9464088906769748,-9.81245305308417,-7.127338120711462,-1.4176194343652817,0.0,-0.008255026284276212,-1.6741751424422262,-2.208708155204116,-9.112202734564438,-5.786234688862589,-3.4024270114495425,-3.3377899292797304,-2.8425900521401455,-6.308813305101835,-1.9842884393500038,-16.26914943731339,-8.70452846789292,-1.1668862821267676,-7.78157190993658,-4.717823342668268,-2.4673734997749364,-9.931102710179799,-5.623809696149529,-9.055669100569038,-6.005380200371417,-3.1683698599528705,-4.7233967247709145,-1.902830950677005,-6.612661316744296
18,1,transp,4,0.29633333333333334,201.26281485327152,51,8.032358906261912,0.2679000000000004,68.90350722168523,24.50000000000493,9.336893946657232e-05,2.4142581269165984,7.857819118085512,-7.325045263250046e-05,1.3013271125266504e-08,2.6276459121976305e-07,0.0002904768133242091,1.6314184897323762,1.6684061903142842,0.2017603667920333,0.01914846118028923,0.01146569065819534,0.1582239062439446,0.0001645339539556476,1.4494059157582512e-07,7.674510760162388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533503883907952e-05,2.2114790832787547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262672255808416,0.00027821070229010897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31312335201114894,0.0065715401748714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3166218999815307,-2.5190160194903335,-4.675025563601819,-4.425979148003049,0.0,-6.123672783390547,-3.3367672028081974,-2.424116524484001,-11.54140393581404,-2.3336881169774806,-8.143519322151795,0.0,-3.3636357483054127,-1.8676575360068624,-9.67126008941824,-7.054459587568637,-1.2618987746035568,3.552713678800501e-15,-0.015813043750382505,-1.5201779235689903,-2.1254432876741607,-8.76361615583789,-5.613973653837855,-3.296594579620536,-3.036844643729517,-2.750298158890608,-6.219352940259756,-1.8699225605596208,-16.014087732105615,-8.458493788405029,-1.0577697592168565,-7.668435452924743,-4.616998002457292,-2.379595119385196,-9.776369207934474,-5.522384289080907,-9.153290576348965,-5.924946861248933,-3.0929142310375264,-4.729272757784609,-1.7485792991688105,-6.36034635310695
19,1,transp,5,0.381,201.26281485327152,51,7.979768499366837,0.2679000000000005,51.67763041626415,24.50000000006043,0.00010752595811903266,2.761421615781928,6.823247617726868,-7.325045267002339e-05,1.4986401837636557e-08,3.0260614067095397e-07,0.0003345202145632076,1.8787815006027897,1.9213774427479147,0.22742492813941914,0.01797486542526557,0.01157338162400346,0.1822145267294368,0.0001546214709849379,1.395309060575488e-07,8.838154607856268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.876935032234115e-06,1.6889430389287476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010116096009916094,0.00021676572163834527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23536532239872812,0.005044791545418731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31509275038960993,-2.5213139216094387,-4.677972259852794,-4.332841178825369,0.0,-5.910015742502342,-3.1130508035316544,-2.41822274125259,-11.13319834755538,-2.335986019096479,-7.862994150219679,0.0,-3.264592309369302,-1.7953825051623853,-9.563536088439523,-6.990207525283141,-1.1230254116887997,0.0,-0.023681997564832358,-1.3831643377376763,-2.0484692051262723,-8.461890034790713,-5.45603428513676,-3.196125238557606,-2.7700251708978074,-2.6639259729371747,-6.135927450556486,-1.7685812195052524,-15.781634484402062,-8.235438644110697,-0.9674160629246957,-7.581908808340807,-4.529753816511677,-2.2979219851346135,-9.65454805184721,-5.426502396789548,-9.251036036290513,-5.850919474951362,-3.026046099993315,-4.735389356145359,-1.611235085845435,-6.1428431843511095
20,1,transp,6,0.4656666666666667,201.26281485327152,51,7.9270928333059025,0.26790000000000064,40.1937125459832,24.50000000058204,0.00012166950909723235,3.107963251026955,6.030074773881749,-7.325045264924791e-05,1.6957655497052424e-08,3.4240978857936766e-07,0.00037852171700865307,2.1259091933225,2.1741080418716825,0.2529893260113467,0.01674003564836744,0.01165602995398035,0.20618232477099435,0.0001437905200104375,1.339902371261168e-07,0.00010000691473073906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991224709705664e-06,1.3125673988213378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897549912258783,0.0001729476318074472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18169294889188398,0.003979061419740637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3137019497672897,-2.5299542040579617,-4.680028156474297,-4.2535340599682305,0.0,-5.713606504997182,-2.9054853258738027,-2.4160909914179154,-10.767458034592233,-2.3446263015437747,-7.6056643086697715,0.0,-3.1813629034870736,-1.7277684788236036,-9.481440854123633,-6.930662804207696,-0.996377479058669,0.0,-0.03208740981901759,-1.2585872193732488,-1.9759570723471824,-8.194921252242363,-5.307907229000785,-3.0991225735958627,-2.5279163191321574,-2.5816176272894533,-6.055675001523386,-1.6767115311826934,-15.565632821119625,-8.029233193731438,-0.8911399952877068,-7.515663823748381,-4.452578447496155,-2.2205117459219377,-9.55775849822618,-5.333672133655391,-9.349414257222124,-5.780463238788356,-2.9651254959457702,-4.740952558569505,-1.4859779538328262,-5.950945007464046
21,1,transp,7,0.5503333333333333,201.26281485327152,51,7.87423054496704,0.26790000000000075,32.15497003678638,24.50000000458101,0.0001358047785250547,3.4541807768337507,5.402433150980889,-7.32504526366807e-05,1.892775491694607e-08,3.821901300283083e-07,0.00042249745500067465,2.372892183939337,2.426690658190483,0.27850745480441985,0.015480250015409808,0.011728358333178644,0.2301360888095649,0.00013248013553819902,1.2869033043297662e-07,0.00011162547631377545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610735750510244e-06,1.0326122760413565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259537473025578,0.00014016110795453743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285803182367893,0.00319809450734454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3126007804521098,-2.54408597470616,-4.680425821882011,-4.185060177523996,0.0,-5.530502779527228,-2.7098019432225917,-2.4168778086479605,-10.433797203011167,-2.3587580721829173,-7.365792101892616,0.0,-3.1109094321999926,-1.6637075622773225,-9.420048544621974,-6.873110340379631,-0.8789783859223963,-3.552713678800501e-15,-0.04120260204412496,-1.1434709434130221,-1.9067879750149888,-7.955297297045586,-5.166645108070996,-3.0044125724789343,-2.304435663682397,-2.502232168477317,-5.976687208066269,-1.5921262893098929,-15.362096372383009,-7.835913106739617,-0.8259238790783829,-7.465680647301162,-4.383317747874607,-2.146234467855371,-9.481041646487812,-5.242265640181635,-9.448918086935858,-5.711691806822377,-2.908357014617118,-4.745357235330369,-1.369680029974778,-5.778682839750244
22,1,transp,8,0.635,201.26281485327152,51,7.821060422766028,0.26790000000000086,26.308611848279952,24.500000030288586,0.0001499349384441742,3.800288870635479,4.893297353974874,-7.325045268648201e-05,2.089714220082873e-08,4.219560919929355e-07,0.00046645729698953077,2.619785897091254,2.67918197293579,0.3040207752886186,0.01422470586122346,0.01180217500824249,0.2540811942302939,0.0001210458222228649,1.238711079974988e-07,0.00012323983811073877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5768298899032007e-06,8.193191894982417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005010054737582066,0.00011476732749622024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11376207167119316,0.0026045929111779553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31190390567045156,-2.563174990591129,-4.678582609851117,-4.1255876726779555,0.0,-5.358024076210682,-2.523138606372672,-2.420137970146378,-10.125166002778121,-2.37784708800962,-7.139420344725059,0.0,-3.0512830319162205,-1.6024993388571502,-9.376089003698159,-6.815609340416684,-0.768809147681333,3.552713678800501e-15,-0.05116089402337032,-1.0357633135996887,-1.8402521681129704,-7.7382400641729845,-5.030233497305373,-2.9112388490987096,-2.0954492285330346,-2.4250411952022746,-5.897653022421621,-1.5134108735429308,-15.1683073343483,-7.652779236780528,-0.7697273488473684,-7.429270006442882,-4.320585081868646,-2.07437107780283,-9.421099355896493,-5.151182539202765,-9.549982679847076,-5.643312787622732,-2.8544639606282267,-4.748144731243807,-1.260207666277871,-5.621975773347097
23,1,transp,9,0.7196666666666667,201.26281485327152,51,7.767460589723743,0.26790000000000097,21.923843206899846,24.500000171679897,0.0001640620350383462,4.146445973647476,4.4719440265487655,-7.325045270820596e-05,2.286610253390592e-08,4.617134329465437e-07,0.000510407608760515,2.8666260852353993,2.93161854914843,0.3295612409109977,0.01299653487664108,0.011886816070516101,0.2780211085024218,0.00010976844996475026,1.1968611837897864e-07,0.00013485168198694507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788423674460327e-06,6.536481387805467e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004034903528072559,9.46097075048705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09139203563667642,0.002141051064408095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31169484613440357,-2.5868643371748377,-4.674072811518204,-4.073967255012652,0.0,-5.1942751638175455,-2.343506365218454,-2.425647324926924,-9.836586968478828,-2.4015364342726677,-6.923723545473597,0.0,-3.0011773619758877,-1.5436914884347206,-9.347293015203977,-6.756765068964095,-0.6644409422949504,0.0,-0.062061998368644566,-0.9339907516182906,-1.775889235192177,-7.540544359803437,-4.897257432412363,-2.819100508806731,-1.8980320400239403,-2.349568100533426,-5.817670127556865,-1.439615859228791,-14.982338087612446,-7.4779201611569945,-0.7211190192356085,-7.4045600758340155,-4.26345531128465,-2.0044530642059506,-9.375638124186404,-5.059671366829491,-9.652976394210622,-5.574440054901912,-2.8025160730115597,-4.7489809517159305,-1.1560485191213217,-5.477917575329577
